1.04833333333333,-0.998973846435547
1.055,-1.05381011962891
1.06166666666667,-1.10721588134766
1.06833333333333,-1.15966796875
1.075,-1.21212005615234
1.08166666666667,-1.26457214355469
1.08833333333333,-1.31702423095703
1.095,-1.36995315551758
1.10166666666667,-1.42288208007813
1.10833333333333,-1.47438049316406
1.115,-1.52444839477539
1.12166666666667,-1.57260894775391
1.12833333333333,-1.61838531494141
1.135,-1.66130065917969
1.14166666666667,-1.70135498046875
1.14833333333333,-1.739501953125
1.155,-1.77621841430664
1.16166666666667,-1.81102752685547
1.16833333333333,-1.84392929077148
1.175,-1.87492370605469
1.18166666666667,-1.90401077270508
1.18833333333333,-1.92975997924805
1.195,-1.9526481628418
1.20166666666667,-1.97315216064453
1.20833333333333,-1.99270248413086
1.215,-2.01034545898438
1.22166666666667,-2.02560424804688
1.22833333333333,-2.03847885131836
1.235,-2.04992294311523
1.24166666666667,-2.0594596862793
1.24833333333333,-2.06470489501953
1.255,-2.06613540649414
1.26166666666667,-2.06518173217773
1.26833333333333,-2.06279754638672
1.275,-2.05850601196289
1.28166666666667,-2.05135345458984
1.28833333333333,-2.04229354858398
1.295,-2.03180313110352
1.30166666666667,-2.01988220214844
1.30833333333333,-2.00605392456055
1.315,-1.99031829833984
1.32166666666667,-1.97362899780273
1.32833333333333,-1.95598602294922
1.335,-1.9373893737793
1.34166666666667,-1.91736221313477
1.34833333333333,-1.89733505249023
1.355,-1.8763542175293
1.36166666666667,-1.85537338256836
1.36833333333333,-1.83439254760742
1.375,-1.81198120117188
1.38166666666667,-1.78861618041992
1.38833333333333,-1.76382064819336
1.395,-1.7390251159668
1.40166666666667,-1.71518325805664
1.40833333333333,-1.69181823730469
1.415,-1.66845321655273
1.42166666666667,-1.64556503295898
1.42833333333333,-1.62220001220703
1.435,-1.59788131713867
1.44166666666667,-1.57403945922852
1.44833333333333,-1.54972076416016
1.455,-1.52730941772461
1.46166666666667,-1.50680541992188
1.46833333333333,-1.48820877075195
1.475,-1.47008895874023
1.48166666666667,-1.45149230957031
1.48833333333333,-1.4338493347168
1.495,-1.41668319702148
1.50166666666667,-1.40047073364258
1.50833333333333,-1.38616561889648
1.515,-1.3728141784668
1.52166666666667,-1.36184692382813
1.52833333333333,-1.35231018066406
1.535,-1.34420394897461
1.54166666666667,-1.33657455444336
1.54833333333333,-1.32846832275391
1.555,-1.32083892822266
1.56166666666667,-1.31511688232422
1.56833333333333,-1.30987167358398
1.575,-1.30414962768555
1.58166666666667,-1.30033493041992
1.58833333333333,-1.29938125610352
1.595,-1.30033493041992
1.60166666666667,-1.30033493041992
1.60833333333333,-1.30081176757813
1.615,-1.30224227905273
1.62166666666667,-1.30319595336914
1.62833333333333,-1.30367279052734
1.635,-1.30462646484375
1.64166666666667,-1.30796432495117
1.64833333333333,-1.31464004516602
1.655,-1.32369995117188
1.66166666666667,-1.33371353149414
1.66833333333333,-1.34420394897461
1.675,-1.35421752929688
1.68166666666667,-1.36423110961914
1.68833333333333,-1.37424468994141
1.695,-1.38378143310547
1.70166666666667,-1.39474868774414
1.70833333333333,-1.40619277954102
1.715,-1.4190673828125
1.72166666666667,-1.43146514892578
1.72833333333333,-1.44386291503906
1.735,-1.45673751831055
1.74166666666667,-1.47008895874023
1.74833333333333,-1.48439407348633
1.755,-1.49869918823242
1.76166666666667,-1.51252746582031
1.76833333333333,-1.5254020690918
1.775,-1.53827667236328
1.78166666666667,-1.55162811279297
1.78833333333333,-1.56497955322266
1.795,-1.57880783081055
1.80166666666667,-1.59358978271484
1.80833333333333,-1.60980224609375
1.815,-1.62601470947266
1.82166666666667,-1.64127349853516
1.82833333333333,-1.65605545043945
1.835,-1.67083740234375
1.84166666666667,-1.68657302856445
1.84833333333333,-1.70421600341797
1.855,-1.72090530395508
1.86166666666667,-1.7390251159668
1.86833333333333,-1.75714492797852
1.875,-1.77478790283203
1.88166666666667,-1.78956985473633
1.88833333333333,-1.8010139465332
1.895,-1.81055068969727
1.90166666666667,-1.81913375854492
1.90833333333333,-1.82723999023438
1.915,-1.83677673339844
1.92166666666667,-1.84774398803711
1.92833333333333,-1.8610954284668
1.935,-1.87397003173828
1.94166666666667,-1.88636779785156
1.94833333333333,-1.89781188964844
1.955,-1.9073486328125
1.96166666666667,-1.91497802734375
1.96833333333333,-1.92165374755859
1.975,-1.92832946777344
1.98166666666667,-1.93500518798828
1.98833333333333,-1.94120407104492
1.995,-1.94644927978516
2.00166666666667,-1.95121765136719
2.00833333333333,-1.95598602294922
2.015,-1.95980072021484
2.02166666666667,-1.96313858032227
2.02833333333333,-1.9679069519043
2.035,-1.97315216064453
2.04166666666667,-1.97887420654297
2.04833333333333,-1.9831657409668
2.055,-1.98650360107422
2.06166666666667,-1.98888778686523
2.06833333333333,-1.99127197265625
2.075,-1.99317932128906
2.08166666666667,-1.99460983276367
2.08833333333333,-1.99556350708008
2.095,-1.99651718139648
2.10166666666667,-1.99747085571289
2.10833333333333,-1.99747085571289
2.115,-1.99604034423828
2.12166666666667,-1.99508666992188
2.12833333333333,-1.99556350708008
2.135,-1.9984245300293
2.14166666666667,-2.00176239013672
2.14833333333333,-2.00414657592773
2.155,-2.00605392456055
2.16166666666667,-2.00796127319336
2.16833333333333,-2.00939178466797
2.175,-2.01129913330078
2.18166666666667,-2.01320648193359
2.18833333333333,-2.0146369934082
2.195,-2.01606750488281
2.20166666666667,-2.01797485351563
2.20833333333333,-2.01892852783203
2.215,-2.01845169067383
2.22166666666667,-2.01845169067383
2.22833333333333,-2.01940536499023
2.235,-2.02274322509766
2.24166666666667,-2.02608108520508
2.24833333333333,-2.0294189453125
2.255,-2.03227996826172
2.26166666666667,-2.03466415405273
2.26833333333333,-2.03752517700195
2.275,-2.04133987426758
2.28166666666667,-2.04610824584961
2.28833333333333,-2.05087661743164
2.295,-2.05564498901367
2.30166666666667,-2.0599365234375
2.30833333333333,-2.06327438354492
2.315,-2.06565856933594
2.32166666666667,-2.06851959228516
2.32833333333333,-2.07233428955078
2.335,-2.07710266113281
2.34166666666667,-2.08330154418945
2.34833333333333,-2.0899772644043
2.355,-2.09712982177734
2.36166666666667,-2.10428237915039
2.36833333333333,-2.11191177368164
2.375,-2.12001800537109
2.38166666666667,-2.12860107421875
2.38833333333333,-2.1367073059082
2.395,-2.14338302612305
2.40166666666667,-2.14862823486328
2.40833333333333,-2.1519660949707
2.415,-2.15625762939453
2.42166666666667,-2.16102600097656
2.42833333333333,-2.1662712097168
2.435,-2.17056274414063
2.44166666666667,-2.17580795288086
2.44833333333333,-2.1815299987793
2.455,-2.18677520751953
2.46166666666667,-2.19249725341797
2.46833333333333,-2.19821929931641
2.475,-2.20441818237305
2.48166666666667,-2.21014022827148
2.48833333333333,-2.21633911132813
2.495,-2.22253799438477
2.50166666666667,-2.2282600402832
2.50833333333333,-2.23255157470703
2.515,-2.23684310913086
2.52166666666667,-2.24161148071289
2.52833333333333,-2.24542617797852
2.535,-2.24781036376953
2.54166666666667,-2.24971771240234
2.54833333333333,-2.25305557250977
2.555,-2.2578239440918
2.56166666666667,-2.26402282714844
2.56833333333333,-2.26974487304688
2.575,-2.27642059326172
2.58166666666667,-2.28309631347656
2.58833333333333,-2.28977203369141
2.595,-2.29501724243164
2.60166666666667,-2.29787826538086
2.60833333333333,-2.29978561401367
2.615,-2.30216979980469
2.62166666666667,-2.30503082275391
2.62833333333333,-2.30836868286133
2.635,-2.31266021728516
2.64166666666667,-2.31695175170898
2.64833333333333,-2.32172012329102
2.655,-2.32648849487305
2.66166666666667,-2.33030319213867
2.66833333333333,-2.3350715637207
2.675,-2.34127044677734
2.68166666666667,-2.34842300415039
2.68833333333333,-2.35414505004883
2.695,-2.35939025878906
2.70166666666667,-2.36320495605469
2.70833333333333,-2.36654281616211
2.715,-2.36749649047852
2.72166666666667,-2.36892700195313
2.72833333333333,-2.37321853637695
2.735,-2.37941741943359
2.74166666666667,-2.38513946533203
2.74833333333333,-2.38847732543945
2.755,-2.39181518554688
2.76166666666667,-2.3961067199707
2.76833333333333,-2.39992141723633
2.775,-2.40325927734375
2.78166666666667,-2.40755081176758
2.78833333333333,-2.41231918334961
2.795,-2.41613388061523
2.80166666666667,-2.41661071777344
2.80833333333333,-2.41518020629883
2.815,-2.41327285766602
2.82166666666667,-2.4113655090332
2.82833333333333,-2.40945816040039
2.835,-2.40802764892578
2.84166666666667,-2.40612030029297
2.84833333333333,-2.40278244018555
2.855,-2.39801406860352
2.86166666666667,-2.39181518554688
2.86833333333333,-2.38418579101563
2.875,-2.37560272216797
2.88166666666667,-2.3655891418457
2.88833333333333,-2.35366821289063
2.895,-2.34031677246094
2.90166666666667,-2.32601165771484
2.90833333333333,-2.30979919433594
2.915,-2.29167938232422
2.92166666666667,-2.27260589599609
2.92833333333333,-2.25257873535156
2.935,-2.23112106323242
2.94166666666667,-2.20918655395508
2.94833333333333,-2.18725204467773
2.955,-2.1662712097168
2.96166666666667,-2.14576721191406
2.96833333333333,-2.12526321411133
2.975,-2.10380554199219
2.98166666666667,-2.08044052124023
2.98833333333333,-2.05612182617188
2.995,-2.03132629394531
3.00166666666667,-2.00700759887695
3.00833333333333,-1.98459625244141
3.015,-1.96266174316406
3.02166666666667,-1.94120407104492
3.02833333333333,-1.92022323608398
3.035,-1.89924240112305
3.04166666666667,-1.87778472900391
3.04833333333333,-1.85632705688477
3.055,-1.83582305908203
3.06166666666667,-1.81722640991211
3.06833333333333,-1.8000602722168
3.075,-1.78432464599609
3.08166666666667,-1.77097320556641
3.08833333333333,-1.75905227661133
3.095,-1.74760818481445
3.10166666666667,-1.73616409301758
3.10833333333333,-1.7237663269043
3.115,-1.71041488647461
3.12166666666667,-1.69849395751953
3.12833333333333,-1.68943405151367
3.135,-1.68323516845703
3.14166666666667,-1.68037414550781
3.14833333333333,-1.68037414550781
3.155,-1.68323516845703
3.16166666666667,-1.68609619140625
3.16833333333333,-1.68848037719727
3.175,-1.69086456298828
3.18166666666667,-1.69277191162109
3.18833333333333,-1.69658660888672
3.195,-1.70230865478516
3.20166666666667,-1.7094612121582
3.20833333333333,-1.71661376953125
3.215,-1.7242431640625
3.22166666666667,-1.73473358154297
3.22833333333333,-1.74760818481445
3.235,-1.76143646240234
3.24166666666667,-1.77621841430664
3.24833333333333,-1.79195404052734
3.255,-1.80864334106445
3.26166666666667,-1.82580947875977
3.26833333333333,-1.84202194213867
3.275,-1.85632705688477
3.28166666666667,-1.86920166015625
3.28833333333333,-1.88398361206055
3.295,-1.90067291259766
3.30166666666667,-1.91783905029297
3.30833333333333,-1.93691253662109
3.315,-1.95741653442383
3.32166666666667,-1.98078155517578
3.32833333333333,-2.00462341308594
3.335,-2.02751159667969
3.34166666666667,-2.04944610595703
3.34833333333333,-2.07042694091797
3.355,-2.0909309387207
3.36166666666667,-2.11238861083984
3.36833333333333,-2.13479995727539
3.375,-2.15911865234375
3.38166666666667,-2.18439102172852
3.38833333333333,-2.21061706542969
3.395,-2.23779678344727
3.40166666666667,-2.26402282714844
3.40833333333333,-2.2883415222168
3.415,-2.30979919433594
3.42166666666667,-2.33078002929688
3.42833333333333,-2.35223770141602
3.435,-2.37512588500977
3.44166666666667,-2.39801406860352
3.44833333333333,-2.42090225219727
3.455,-2.44474411010742
3.46166666666667,-2.46763229370117
3.46833333333333,-2.48908996582031
3.475,-2.50673294067383
3.48166666666667,-2.52294540405273
3.48833333333333,-2.54011154174805
3.495,-2.55823135375977
3.50166666666667,-2.57778167724609
3.50833333333333,-2.59733200073242
3.515,-2.61688232421875
3.52166666666667,-2.63500213623047
3.52833333333333,-2.65121459960938
3.535,-2.66504287719727
3.54166666666667,-2.67791748046875
3.54833333333333,-2.68888473510742
3.555,-2.69889831542969
3.56166666666667,-2.70843505859375
3.56833333333333,-2.71844863891602
3.575,-2.72703170776367
3.58166666666667,-2.73513793945313
3.58833333333333,-2.74229049682617
3.595,-2.74801254272461
3.60166666666667,-2.75325775146484
3.60833333333333,-2.75850296020508
3.615,-2.76327133178711
3.62166666666667,-2.76660919189453
3.62833333333333,-2.76947021484375
3.635,-2.77090072631836
3.64166666666667,-2.77042388916016
3.64833333333333,-2.76756286621094
3.655,-2.7623176574707
3.66166666666667,-2.75659561157227
3.66833333333333,-2.75135040283203
3.675,-2.7461051940918
3.68166666666667,-2.74181365966797
3.68833333333333,-2.73799896240234
3.695,-2.73418426513672
3.70166666666667,-2.72989273071289
3.70833333333333,-2.72512435913086
3.715,-2.72035598754883
3.72166666666667,-2.71415710449219
3.72833333333333,-2.70843505859375
3.735,-2.70462036132813
3.74166666666667,-2.70175933837891
3.74833333333333,-2.69842147827148
3.755,-2.69603729248047
3.76166666666667,-2.69365310668945
3.76833333333333,-2.69079208374023
3.775,-2.685546875
3.78166666666667,-2.67887115478516
3.78833333333333,-2.67267227172852
3.795,-2.66647338867188
3.80166666666667,-2.65932083129883
3.80833333333333,-2.65312194824219
3.815,-2.64835357666016
3.82166666666667,-2.64406204223633
3.82833333333333,-2.6392936706543
3.835,-2.63547897338867
3.84166666666667,-2.63357162475586
3.84833333333333,-2.63309478759766
3.855,-2.63261795043945
3.86166666666667,-2.63261795043945
3.86833333333333,-2.63214111328125
3.875,-2.63118743896484
3.88166666666667,-2.63118743896484
3.88833333333333,-2.63071060180664
3.895,-2.63071060180664
3.90166666666667,-2.63118743896484
3.90833333333333,-2.63261795043945
3.915,-2.63547897338867
3.92166666666667,-2.63833999633789
3.92833333333333,-2.64072418212891
3.935,-2.64263153076172
3.94166666666667,-2.64549255371094
3.94833333333333,-2.64835357666016
3.955,-2.65121459960938
3.96166666666667,-2.65312194824219
3.96833333333333,-2.6545524597168
3.975,-2.65598297119141
3.98166666666667,-2.65693664550781
3.98833333333333,-2.65741348266602
3.995,-2.65598297119141
4.00166666666667,-2.655029296875
4.00833333333333,-2.655029296875
4.015,-2.6555061340332
4.02166666666667,-2.65693664550781
4.02833333333333,-2.65884399414063
4.035,-2.66170501708984
4.04166666666667,-2.66551971435547
4.04833333333333,-2.66838073730469
4.055,-2.6702880859375
4.06166666666667,-2.67171859741211
4.06833333333333,-2.6707649230957
4.075,-2.66885757446289
4.08166666666667,-2.66599655151367
4.08833333333333,-2.66265869140625
4.095,-2.65979766845703
4.10166666666667,-2.65693664550781
4.10833333333333,-2.6555061340332
4.115,-2.655029296875
4.12166666666667,-2.655029296875
4.12833333333333,-2.65359878540039
4.135,-2.65121459960938
4.14166666666667,-2.64739990234375
4.14833333333333,-2.64263153076172
4.155,-2.63738632202148
4.16166666666667,-2.63261795043945
4.16833333333333,-2.62832641601563
4.175,-2.6249885559082
4.18166666666667,-2.62355804443359
4.18833333333333,-2.62212753295898
4.195,-2.62117385864258
4.20166666666667,-2.61974334716797
4.20833333333333,-2.61688232421875
4.215,-2.61306762695313
4.22166666666667,-2.6087760925293
4.22833333333333,-2.60400772094727
4.235,-2.60019302368164
4.24166666666667,-2.59780883789063
4.24833333333333,-2.59780883789063
4.255,-2.59876251220703
4.26166666666667,-2.59971618652344
4.26833333333333,-2.60066986083984
4.275,-2.59923934936523
4.28166666666667,-2.59828567504883
4.28833333333333,-2.59542465209961
4.295,-2.59160995483398
4.30166666666667,-2.58779525756836
4.30833333333333,-2.58398056030273
4.315,-2.58159637451172
4.32166666666667,-2.5787353515625
4.32833333333333,-2.57682800292969
4.335,-2.57682800292969
4.34166666666667,-2.57730484008789
4.34833333333333,-2.57635116577148
4.355,-2.57539749145508
4.36166666666667,-2.57349014282227
4.36833333333333,-2.57062911987305
4.375,-2.56872177124023
4.38166666666667,-2.56824493408203
4.38833333333333,-2.56919860839844
4.395,-2.57110595703125
4.40166666666667,-2.57349014282227
4.40833333333333,-2.57682800292969
4.415,-2.57968902587891
4.42166666666667,-2.58111953735352
4.42833333333333,-2.58159637451172
4.435,-2.58255004882813
4.44166666666667,-2.58302688598633
4.44833333333333,-2.58302688598633
4.455,-2.58255004882813
4.46166666666667,-2.58398056030273
4.46833333333333,-2.58684158325195
4.475,-2.58970260620117
4.48166666666667,-2.59256362915039
4.48833333333333,-2.59542465209961
4.495,-2.59923934936523
4.50166666666667,-2.60210037231445
4.50833333333333,-2.60400772094727
4.515,-2.60496139526367
4.52166666666667,-2.60686874389648
4.52833333333333,-2.6087760925293
4.535,-2.61068344116211
4.54166666666667,-2.61306762695313
4.54833333333333,-2.61592864990234
4.555,-2.62069702148438
4.56166666666667,-2.62737274169922
4.56833333333333,-2.63452529907227
4.575,-2.64072418212891
4.58166666666667,-2.64596939086914
4.58833333333333,-2.65026092529297
4.595,-2.65359878540039
4.60166666666667,-2.655029296875
4.60833333333333,-2.6555061340332
4.615,-2.65645980834961
4.62166666666667,-2.65932083129883
4.62833333333333,-2.66218185424805
4.635,-2.66551971435547
4.64166666666667,-2.66885757446289
4.64833333333333,-2.67267227172852
4.655,-2.67744064331055
4.66166666666667,-2.68268585205078
4.66833333333333,-2.68840789794922
4.675,-2.69460678100586
4.68166666666667,-2.7003288269043
4.68833333333333,-2.70557403564453
4.695,-2.71034240722656
4.70166666666667,-2.71368026733398
4.70833333333333,-2.71701812744141
4.715,-2.72226333618164
4.72166666666667,-2.72846221923828
4.72833333333333,-2.73704528808594
4.735,-2.7470588684082
4.74166666666667,-2.75897979736328
4.74833333333333,-2.77090072631836
4.755,-2.78186798095703
4.76166666666667,-2.79140472412109
4.76833333333333,-2.79998779296875
4.775,-2.8076171875
